Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-10 11:51:41,b'Building resilience is a critical part of the answer to hybrid threats-exploring the #cyberthreats as one possible aspect of hybrid threats &amp; contributing to the global conversation on hybrid&amp;#transnationalthreats with Kirsti Narinen from the @HybridCoE &amp; @MFA_MNE Dragana Vesovic https://t.co/URUTANpIJA',b'UNDP_Montenegro',b'Montenegro',['cyberthreats'],True,2532
2020-09-10 11:50:03,"b""What cyber resilience means for today's hybrid workforce; How to detect and defend heightened insider risks; Endpoint security, third-party risk and how to prioritize spending for new security controls to help manage it all.  #cyberthreats #Ransomware  https://t.co/4nOOt8V0DK""",b'BforeAi',"b'Paris, France'","['cyberthreats', 'Ransomware']",False,29
2020-09-10 11:24:23,b'African executives say cyber threats rise during Covid-19 era #Covid19 #cyberthreats https://t.co/sSXKMKp1hA https://t.co/rbDcHnSV68',b'africaniannews',b'Africa',"['Covid19', 'cyberthreats']",False,483
2020-09-10 11:01:22,"b'We\xe2\x80\x99re delighted that our partner @ArmadilloMS is now working with our vendor @cybereason! Together they offer extensive experience in protecting organisations against #cyberthreats, we\xe2\x80\x99re confident the partnership will be a great success. https://t.co/AWlk2gGZzb'",b'ignition_tech',"b'England, United Kingdom'",['cyberthreats'],False,498
2020-09-10 11:00:58,"b'Whaling Attacks Real Cases, see more https://t.co/vByQzQW3yp #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #datasecurity #hacks #tech #ai #gdpr #informationsecurity #dataprotection #cybersecurity https://t.co/ZJCparTSCN'",b'keepnetlabs',"b'Cambridge, England'","['Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr', 'informationsecurity', 'dataprotection', 'cybersecurity']",False,513
2020-09-10 10:43:02,"b'Millions of WordPress sites are being probed in automated attacks looking to exploit a recently discovered plugin vulnerability, according to security researchers. Read the blog here: https://t.co/5GaH9MfaCk #WordPress #CyberThreats https://t.co/hyihczn5Lp'",b'trustcerberus',"b'Yorkshire, United Kingdom'","['WordPress', 'CyberThreats']",False,77
2020-09-10 10:33:26,"b'As the world changed forever, so did cybercriminal behavior. Explore the next chapter of this story with the mid-year update of the exclusive 2020 @SonicWall Cyber Threat Report : https://t.co/9AcZJpiPZP . . . . . #SonicWall #cyberthreats #cyberthreatreport #security #cyberattack https://t.co/H4OjxMeBHD'",b'RedingtonValue',b'UAE',"['SonicWall', 'cyberthreats', 'cyberthreatreport', 'security', 'cyberattack']",False,2732
2020-09-10 10:16:01,"b'Millions of WordPress sites are being probed in automated attacks looking to exploit a recently discovered plugin vulnerability, according to security researchers. Read the blog here: https://t.co/keQc6IZ01w #WordPress #CyberThreats https://t.co/IuKBcPI1EB'",b'netcomtech',b'Sheffield UK',"['WordPress', 'CyberThreats']",False,413
2020-09-10 10:12:30,b'15 minutes vs 200 days  One is the time it takes for a hacker to execute a MITM (man in the middle) cyber attack.  The other is the time it can take for a business to identify that they\xe2\x80\x99ve been targeted.  https://t.co/6UPdRnbceP   #cybersecurity #cyberattacks #cyberthreats https://t.co/os3gG3madD',b'WestPointSR',"b'Manchester, England'","['cybersecurity', 'cyberattacks', 'cyberthreats']",False,1099
2020-09-10 10:05:28,"b'Megetrends on risks are: #cyberthreats, #climatechanges , #TrustAndReputation #geopoliticalrisk  #GovernanceLawsAndRegulations https://t.co/AACP801Ufd'",b'SustainITBiz',"b'Belgium, Braine-le-Chateau'","['cyberthreats', 'climatechanges', 'TrustAndReputation', 'geopoliticalrisk', 'GovernanceLawsAndRegulations']",False,380
2020-09-10 10:00:46,"b'INTERNET OF THINGS (IOT) \xe2\x80\x93 HOW IT REALLY HAPPENED, see more https://t.co/HlwGE3Uzor #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #TechNews #hacking #datasecurity #hacks #tech #ai #gdpr #iot https://t.co/4JMAsoZOnw'",b'keepnetlabs',"b'Cambridge, England'","['Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'TechNews', 'hacking', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr', 'iot']",False,513
2020-09-10 09:40:06,"b'42% of the respondents said that news about recent #databreaches prompted them to review and reevaluate their security posture.   As a result, many have adopted a more preventative strategy to stop #cyberthreats before hitting their organization.  https://t.co/zwlSZTFsio'",b'reblaze',"b'San Jose, California, USA'","['databreaches', 'cyberthreats']",False,470
2020-09-10 09:24:48,b'Cyberattacks - Daily Summary - 10 September  #cyberattacks #cyberthreats #Cybersecurity #cybercrime  #phishing #Ransomware https://t.co/s1yC0WNrfE',b'S21sec',b'Spain | Portugal | M\xc3\xa9xico',"['cyberattacks', 'cyberthreats', 'Cybersecurity', 'cybercrime', 'phishing', 'Ransomware']",False,9662
2020-09-10 09:15:01,b'#Cyber chief warns of east-west split over the internet &gt; https://t.co/KHVTlSyT8h via @financialtimes @ciaranmartinoxf @NCSC   #cybersecurity #security #cyberthreats #cyberattacks #Asia #China #tech #internet #leadership https://t.co/NBCC1QOHfJ',b'Transform_Sec',"b'London, England'","['Cyber', 'cybersecurity', 'security', 'cyberthreats', 'cyberattacks', 'Asia', 'China', 'tech', 'internet', 'leadership']",False,1843
2020-09-10 09:07:25,"b""What's a #USB attack and how do you avoid one? \xf0\x9f\x91\x80 https://t.co/YnDckvu0AL #CyberSecurity #CyberAttack #cyberattacks #cyberthreats  #dataprotection #dataprivacy #datasecurity #databreach""",b'weareclario',"b'London, UK'","['USB', 'CyberSecurity', 'CyberAttack', 'cyberattacks', 'cyberthreats', 'dataprotection', 'dataprivacy', 'datasecurity', 'databreach']",False,46
2020-09-10 09:00:40,"b'Whaling is another malicious, naughty member of the Social Engineering family, https://t.co/vByQzQW3yp #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #TechNews #hacking #datasecurity #hacks #tech #ai #gdpr https://t.co/vuMXvtoePL'",b'keepnetlabs',"b'Cambridge, England'","['Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'TechNews', 'hacking', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr']",False,513
2020-09-10 08:45:06,"b'Knowing The Cyber Landscape: Five Ways CFOs Can Quantify &amp; Articulate Data Security And Privacy (via Forbes). As #cyberthreats continue to evolve, how can #CFOs collaborate with other depts to ensure better #datasecurity? https://t.co/ZEL1KeI8dh  #cybersecurity #dataprivacy #risk https://t.co/tvy0qcVEIP'",b'YourDMSLtd',"b'Swindon, UK'","['cyberthreats', 'CFOs', 'datasecurity', 'cybersecurity', 'dataprivacy', 'risk']",False,411
2020-09-10 08:41:36,"b""Government are to provide \xc2\xa3500k to boost healthcare's cybersecurity. The move comes after the @NCSC identified heightened #cyberthreats to the UK health sector in relation to the COVID-19 pandemic.  https://t.co/2THAne6UfK   #Healthcare #COVID19 #healthcareIT #Cybersecurity https://t.co/DqeL4Mh84v""",b'BeyondTrust',"b'Phoenix, AZ'","['cyberthreats', 'Healthcare', 'COVID19', 'healthcareIT', 'Cybersecurity']",True,14466
2020-09-10 08:07:31,"b'AI in Cyber Security Market to Cross $101,763.3 Million Revenue by 2030: P&amp;S Intelligence - Yahoo Finance https://t.co/X95h3DICSC #cyberthreats #AI #IA #CyberSecurity'",b'VeilleCyber3',b'Paris',"['cyberthreats', 'AI', 'IA', 'CyberSecurity']",False,461
2020-09-10 08:01:12,"b'Juniper Connected Security provides peace of mind that when a #security incident occurs on a device/node you do not have direct governance of, you have the tools to assist in the protection of the environment: https://t.co/DlaVytUL8l #Juniper_MEA #cybersecurity #cyberthreats https://t.co/kYoKtyxeh7'",b'Juniper_MEA',b'United Arab Emirates',"['security', 'Juniper_MEA', 'cybersecurity', 'cyberthreats']",False,2444
2020-09-10 08:00:41,"b""What's going on in the world of #cybersecurity? #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #TechNews #hacking #datasecurity #hacks #tech #ai #gdpr #iot #DDos #informationsecurity https://t.co/nzYJ2soaOA https://t.co/HaWv5zIMrI""",b'keepnetlabs',"b'Cambridge, England'","['cybersecurity', 'Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'TechNews', 'hacking', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr', 'iot', 'DDos', 'informationsecurity']",False,513
2020-09-10 08:00:27,b'Understanding the Tactics of #Ransomware Attacks https://t.co/roHOggXTk4 #cyberthreats #CyberSecurity #hackers #cyberattack',b'VeilleCyber3',b'Paris',"['Ransomware', 'cyberthreats', 'CyberSecurity', 'hackers', 'cyberattack']",False,461
2020-09-10 08:00:05,"b""@Avira's #ThreatIntelligence brings over-the horizon visibility to emerging #cyberthreats. They give you unparalleled access to the threat data gathered by our world-wide #sensor network and #malware detection engines. https://t.co/4m8s67cNLr""",b'Avira',b'Germany',"['ThreatIntelligence', 'cyberthreats', 'sensor', 'malware']",True,22672
2020-09-10 07:56:48,"b'US Revokes Visas For 1,000 Chinese Under Trump Order https://t.co/QFUrk8aQ8E #Cyberattacks #Cyberthreats https://t.co/Pl6cUDxcSV'",b'AghiathChbib',"b'United Arab Emirates, Dubai '","['Cyberattacks', 'Cyberthreats']",False,10588
2020-09-10 05:47:14,b'\xf0\x9f\x91\x89 Cyberattack threat to health care providers on the rise. Good interview \xf0\x9f\x98\x8e  #cybercrime #CyberSecurity #healthcare #MedicalDevices #cyberthreats  https://t.co/TT6nxNp4tC via @medeconomics',b'KaiGrunwitz',b'Deutschland',"['cybercrime', 'CyberSecurity', 'healthcare', 'MedicalDevices', 'cyberthreats']",False,12593
2020-09-10 05:34:58,b'Rocheston Reinvent: #Cybersecurity for Women #VirtualConference. We have awesome speaker lineups. Check it out: https://t.co/4oWNeHGmep  Register Now for FREE: https://t.co/sDOMBKs0d0  #WomenConference #Cybersecurityconference #Speakers #cyberattacks #cyberthreats #cybercrime https://t.co/IP6Kzq69jl',b'rocheston',"b'New York, USA'","['Cybersecurity', 'VirtualConference', 'WomenConference', 'Cybersecurityconference', 'Speakers', 'cyberattacks', 'cyberthreats', 'cybercrime']",False,349
2020-09-10 05:05:18,"b'To combat modern #cyberthreats, these 5 #endpointsecurity functions are a must. #cloudsecurity https://t.co/v1V1DWPUVC'",b'kellyenuckolls',"b'Watersound, FL'","['cyberthreats', 'endpointsecurity', 'cloudsecurity']",False,199
2020-09-10 05:05:18,"b'To combat modern #cyberthreats, these 5 #endpointsecurity functions are a must. #cloudsecurity https://t.co/UyCCctE7qd'",b'InfoSystems',"b'Chattanooga, TN'","['cyberthreats', 'endpointsecurity', 'cloudsecurity']",False,1269
2020-09-10 04:57:42,b'The 20 Most Severe CVEs in Microsoft\xe2\x80\x99s September 2020 Patch Tuesday Update #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/3uq5dfuXYo',b'javier_carriazo',b'',"['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,399
2020-09-10 04:57:33,b'Cybersecurity 5O5: Five Key Predictions Over Five Years #cybersecurity #securityawareness #phishing #ransomware #cloudsecurity #cyberthreats #phishingattacks https://t.co/FSv3copYXU',b'TheGreenITGuy',"b'Austin, TX'","['cybersecurity', 'securityawareness', 'phishing', 'ransomware', 'cloudsecurity', 'cyberthreats', 'phishingattacks']",False,1919
2020-09-10 04:57:00,b'How hackers are weaponizing artificial intelligence #cyberthreats #ArtificialIntelligence #CyberSecurity https://t.co/QdQdGxjNDM',b'Paula_Piccard',"b'New York, USA'","['cyberthreats', 'ArtificialIntelligence', 'CyberSecurity']",False,58252
2020-09-10 04:56:25,b'Inova Suffers Third-Party Data Breach #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/1QBb31mytY',b'javier_carriazo',b'',"['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,399
2020-09-10 04:55:58,b'Iranian Hackers Launch Dharma Ransomware Attack on Global Firms #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/etI4pdDv6B',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-10 04:55:44,"b'Cybersecurity Officials from U.S., U.K., Australia, Canada &amp; New Zealand Release Best Practices for Incident Response #cybersecurity #securityawareness #cyberattacks #cyberthreats #cisa https://t.co/kBPPSfng6b'",b'TheGreenITGuy',"b'Austin, TX'","['cybersecurity', 'securityawareness', 'cyberattacks', 'cyberthreats', 'cisa']",False,1919
2020-09-10 04:54:34,b'Slovak #cryptocurrency exchange ETERBASE discloses $5.4 million hack #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/eL8DkAfrLk',b'JinibaBD',"b'Stockholm, Sverige'","['cryptocurrency', 'CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-10 04:53:34,b'9 times cyberattacks disrupted education this year #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/gyGLjlwvxt',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-10 04:40:01,"b'The increasing volume of #CyberThreats, coupled with the shortage of cybersecurity talent, has pushed forward the need to re-evaluate the cybersecurity framework of enterprises, to build a flexible centralized #ThreatDetection and response system.  https://t.co/NuYmBh74cI'",b'ITSecurityWire',b'United Kingdom',"['CyberThreats', 'ThreatDetection']",False,43
2020-09-10 04:30:03,b'Around 143 million malware affected users in different ways in Q2 2020 https://t.co/8ImlU2TypH #DataBreach #CyberSecurity #CyberCrime #DataSecurity #Ransomware #CyberAttack #DataPrivacy #Malware #CyberThreats #DataProtection',b'SYSTOOLS',"b'Salt Lake City, UT'","['DataBreach', 'CyberSecurity', 'CyberCrime', 'DataSecurity', 'Ransomware', 'CyberAttack', 'DataPrivacy', 'Malware', 'CyberThreats', 'DataProtection']",False,245
2020-09-10 04:00:19,b'Cynet Takes Cyber Threat Protection Automation to the Next Level with Incident Engine https://t.co/TlQ0mpwNL5 #DataPrivacy #Cyberthreats',b'AghiathChbib',"b'United Arab Emirates, Dubai '","['DataPrivacy', 'Cyberthreats']",False,10588
2020-09-10 03:15:02,"b""Top election officials warn election systems being 'scanned' for vulnerabilities by adversaries https://t.co/fhbUc1BEog   #election2020 #cyberattacks #vulnerabilities #cyberthreats #cyberrisks #vulnerabilitymanagement""",b'RiskSense',"b'Sunnyvale, CA'","['election2020', 'cyberattacks', 'vulnerabilities', 'cyberthreats', 'cyberrisks', 'vulnerabilitymanagement']",False,5253
2020-09-10 03:10:02,b'5 #CyberThreats That Won\xe2\x80\x99t Disappear After The Pandemic  https://t.co/QC2vPtLRF5  Source: @Veriato  #Cybersecurity #Technology',b'Cybersecinsider',b'United States',"['CyberThreats', 'Cybersecurity', 'Technology']",False,6986
2020-09-10 01:27:02,b'Discover how #OracleKsplice can help you stay ahead of #cyberthreats with automated zero-downtime patching: @OracleLinux https://t.co/R1szP3skHu https://t.co/6OieuUdVlC',b'abhagavatula',"b'Hyderabad, India'","['OracleKsplice', 'cyberthreats']",False,352
