Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-09 06:00:08,"b""When your best friend asks you how your business is dealing with the rise of #cyberthreats like #ransomware, it's time to whip out the 'ol' reliable'. #TechHumor  Stay #CyberFit with Acronis https://t.co/ZllWq6NQ9Q""",b'Acronis',"b'Burlington, MA'","['cyberthreats', 'ransomware', 'TechHumor', 'CyberFit']",True,109242
2020-09-09 04:52:27,b'VPNs: The Cyber Elephant in the Room #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence #vpn https://t.co/NCJqaJXHeF',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence', 'vpn']",False,763
2020-09-09 04:51:38,b'WordPress Plug-in Has Critical Zero-Day #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/ZQmVPcp7rO',b'javier_carriazo',b'',"['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,399
2020-09-09 04:50:05,b'Organizations must rethink traditional IT strategy to succeed in the new normal #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/8ObMl1CJX8',b'javier_carriazo',b'',"['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,399
2020-09-09 04:48:19,"b""The global reach of the Chinese government's hackers and thieves #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence #China https://t.co/5SUHX1PsFE""",b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence', 'China']",False,763
2020-09-09 04:47:55,b'How do I select a remote workforce protection solution for my business? #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/MUdNXNzE0u',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-09 04:42:02,b'A new #Malware aimed at MPSs masked as #Google   Imagine that!     Or not... it\xe2\x80\x99s happening!!! \xf0\x9f\x98\xb1 #CyberSecurity #cybercrime #cyberthreats',b'BlackFireCyber',"b'Serving Georgia & Texas, USA'","['Malware', 'Google', 'CyberSecurity', 'cybercrime', 'cyberthreats']",False,17
2020-09-09 04:35:02,"b'What is your role in Protecting our national #Cyberspace? Join us on Friday, Sept starting at 10am   We shall address how to IDENTIFY #cybersecurity threats, the IMPACT of various #cyberthreats, and the ROLE of cyber threats on overall #NationalSecurity.  #KenyansforKenya #Learn https://t.co/pI22Evaifr'",b'ekraal_',"b'Nairobi, Kenya'","['Cyberspace', 'cybersecurity', 'cyberthreats', 'NationalSecurity', 'KenyansforKenya', 'Learn']",False,1536
2020-09-09 04:30:59,b'ABCs of #information #security #cybersecurity #NetworkSecurity  #researchers #privacy #ransomware #Ethicalhacking #infosec #programmers #kalilinux #Linux #Coding #phishing #cybercrime #cyberfraud #cybersecurityexpert #cyberthreats #ransomware #CyberAttack #Malware #100DaysOfCode https://t.co/p35wBEy9ji',b'IndianEclub',b'Bangalore',"['information', 'security', 'cybersecurity', 'NetworkSecurity', 'researchers', 'privacy', 'ransomware', 'Ethicalhacking', 'infosec', 'programmers', 'kalilinux', 'Linux', 'Coding', 'phishing', 'cybercrime', 'cyberfraud', 'cybersecurityexpert', 'cyberthreats', 'ransomware', 'CyberAttack', 'Malware', '100DaysOfCode']",False,1909
2020-09-09 04:18:28,b'Discover how #OracleKsplice can help you stay ahead of #cyberthreats with automated zero-downtime patching: @OracleLinux https://t.co/2rdIzrV9Wn https://t.co/70q2jZJ8b6',b'villanueva_lil',"b'Hayward, CA'","['OracleKsplice', 'cyberthreats']",False,73
2020-09-09 04:00:07,"b'Organizations have been focusing on enhanced capacity to respond to impersonation attacks, targeted hacking, and DDoS attacks.  #Misinformation #CyberThreats   https://t.co/PvMIeAUhPZ https://t.co/yQ1YtUw9N7'",b'GlobalSignAPAC',b'Singapore',"['Misinformation', 'CyberThreats']",False,584
2020-09-09 03:13:24,"b""Most of the remote work arrangements were reactive and unplanned where security was missed out. It's never late. Get your remote work secure now. #datasecurity #dataprotection #cybersecurity #cyberthreats #remoteworking #MATRIX3D https://t.co/F4dIOJcvlM""",b'nazmeenansari',b'India - Mumbai',"['datasecurity', 'dataprotection', 'cybersecurity', 'cyberthreats', 'remoteworking', 'MATRIX3D']",False,213
2020-09-09 02:52:36,"b'Warner Music hack, a school board hit by ransomware and beware of these attachments  #securityawareness #phishing #ransomware #cyberattacks #cybersecurity #cyberthreats #phishingattacks https://t.co/CkiqfdAAbM'",b'TheGreenITGuy',"b'Austin, TX'","['securityawareness', 'phishing', 'ransomware', 'cyberattacks', 'cybersecurity', 'cyberthreats', 'phishingattacks']",False,1919
2020-09-09 01:09:13,"b'Own yourself, protect yourself from scam calls. #Cybersecurity #CyberThreats #CyberAttacks #Hacking #Hackers #Privacy #Networks #Systems #Computers #MobileDevices #VPN #Technology #CTF #Protection #Malware #Antivirus   Know more from this clip. https://t.co/0pEWbEU27I'",b'ApodcastA',b'',"['Cybersecurity', 'CyberThreats', 'CyberAttacks', 'Hacking', 'Hackers', 'Privacy', 'Networks', 'Systems', 'Computers', 'MobileDevices', 'VPN', 'Technology', 'CTF', 'Protection', 'Malware', 'Antivirus']",False,933
2020-09-09 00:00:42,"b'With mail notification etc ""expected to be concluded by December"", what are ""at risk"" customer supposed to do in the meantime? https://t.co/xW0aiAW8oI #ozcyber  #cybersecurity #cybernews #cyberrisk #cyberthreats #cybercrime #incidentresponse #databreaches #hacking #databreach'",b'ResponSight',b'Australia',"['ozcyber', 'cybersecurity', 'cybernews', 'cyberrisk', 'cyberthreats', 'cybercrime', 'incidentresponse', 'databreaches', 'hacking', 'databreach']",False,303
2020-09-08 22:40:01,b'Why do we need #CyberResilience?  #DigitalSecurity #Cyberbiodiversity #infosec #NSHbyMbSangster #cyberthreats https://t.co/AlKnpXyeTV',b'mbsangster',b'The Thick of It',"['CyberResilience', 'DigitalSecurity', 'Cyberbiodiversity', 'infosec', 'NSHbyMbSangster', 'cyberthreats']",False,4635
2020-09-08 22:18:19,"b'Adobe Patches Critical Code Execution Flaws in AEM, FrameMaker, InDesign | https://t.co/KKLxNMDgi1 #cyberthreats #cybersecurity  https://t.co/XrXffD0qyu'",b'JeffEnglander',"b'Fairfax, VA'","['cyberthreats', 'cybersecurity']",False,379
2020-09-08 21:45:01,b'Don\xe2\x80\x99t Break the Bank \xe2\x80\x93 From heist to hostage: how can banks combat #cyberthreats? #Security @vmw_carbonblack #CyberSecurity #Security @VMware https://t.co/XVerssz5C5',b'Asperancace',"b'Austin, TX'","['cyberthreats', 'Security', 'CyberSecurity', 'Security']",False,130
2020-09-08 21:42:01,b'One platform. Actionable data. Reduce detection time and accelerate threat response with Analyst1. #threatintelligence #cyberthreats https://t.co/MJ5cx9FVZV',b'UseAnalyst1',b'',"['threatintelligence', 'cyberthreats']",False,16
2020-09-08 21:34:00,b'Watch our new film with @armstrongjp &amp; Claudia Natanson discussing #cyberthreats including #ransomware &amp; #phishing https://t.co/PJYQQ5Didp #infosec #CyberSecurity #GDPR #privacy',b'CorderyUK',b'London',"['cyberthreats', 'ransomware', 'phishing', 'infosec', 'CyberSecurity', 'GDPR', 'privacy']",False,662
2020-09-08 21:13:45,b'Stay informed with the latest on #cyberthreats! Great @StateDept @ShareAmerica article on the global reach of the Chinese government\xe2\x80\x99s hackers and thieves: https://t.co/UaadvL9HJE',b'StateDept_IRM',"b'Washington, DC'",['cyberthreats'],True,6605
2020-09-08 21:00:34,"b'New Zealand bourse website hit by fresh cyberattack, but keeps trading The New Zealand stock market was hit by a fifth day of cyber attacks on Monday  #cybersecurity #cybercrime #databreach #business #DataScience #cyberthreats #cyberattacks #AI #technology https://t.co/BM0k4lUxRn'",b'CMoschovitis',b'New York City',"['cybersecurity', 'cybercrime', 'databreach', 'business', 'DataScience', 'cyberthreats', 'cyberattacks', 'AI', 'technology']",False,504
2020-09-08 19:40:03,"b'U.S. Commerce Department tightens restrictions on Huawei from accessing semiconductors, technology, and chips without a special license.   #TechNews #CyberThreats #Huawei #Restrictions #WeSTAND8 #semiconductor #technology  https://t.co/d1qGIcnITM https://t.co/LxSlZeVBmb'",b'stand8io',"b'Los Angeles, CA'","['TechNews', 'CyberThreats', 'Huawei', 'Restrictions', 'WeSTAND8', 'semiconductor', 'technology']",False,30
2020-09-08 19:30:21,"b'Techniques to Prevent Whaling, see more https://t.co/vByQzQW3yp #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #datasecurity #hacks #tech #ai #gdpr #informationsecurity #dataprotection #cybersecurity https://t.co/Hn3IRCsZf2'",b'keepnetlabs',"b'Cambridge, England'","['Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr', 'informationsecurity', 'dataprotection', 'cybersecurity']",False,513
2020-09-08 19:21:47,"b'300,000 links taken down in crackdown on investment scams with bogus celebrity endorsements https://t.co/JZ1jVPeVhK via @ZDNet &amp; @dannyjpalmer #cyberthreats #cybersecurity #infosec #infosecurity'",b'DNSnetworks',b'Canada',"['cyberthreats', 'cybersecurity', 'infosec', 'infosecurity']",False,171
2020-09-08 19:21:40,"b""With a number of curricula transitioning to an online or semi-online format, it's crucial to have intelligent monitoring for threats in place.   https://t.co/hGVGKysBZR  @gcluley #ransomwareattack #cyberthreats #CyberSec""",b'echosec_search',b'',"['ransomwareattack', 'cyberthreats', 'CyberSec']",False,2636
2020-09-08 19:01:24,"b'Ransomware Could Be Major Threat to 2020 Election Ransomware could pose a significant threat to the US election infrastructure, as aging software and potentially\xe2\x80\xa6     #cybersecurity #cybercrime #databreach #business #DataScience #cyberthreats #cyberattack https://t.co/NO3D1FXx6e'",b'apmurray123',b'New York',"['cybersecurity', 'cybercrime', 'databreach', 'business', 'DataScience', 'cyberthreats', 'cyberattack']",False,617
2020-09-08 19:00:25,"b""Can Europe's Single Data Market Solve the US Data Privacy Challenge? From an American perspective, the European Union can appear to be\xe2\x80\xa6 #IT #CIO #data #bigdata #cybersecurity #cybercrime #DataScience #cyberthreats #fraud #cyberattacks #AI #technology https://t.co/JeqtMpPNMu""",b'CMoschovitis',b'New York City',"['IT', 'CIO', 'data', 'bigdata', 'cybersecurity', 'cybercrime', 'DataScience', 'cyberthreats', 'fraud', 'cyberattacks', 'AI', 'technology']",False,504
2020-09-08 18:44:40,"b""Congratulations @PoliceBilaspur and it's team for this achievement. Also for making #cybermitan a great success.  #cyberthreats  #cybermitan @DPRChhattisgarh @CG_Police \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x98\x80\xf0\x9f\x98\x80 https://t.co/DbIUjZRIm1""",b'DhruweyRuchika',"b'NEW DELHI,INDIA'","['cybermitan', 'cyberthreats', 'cybermitan']",False,73
2020-09-08 18:30:46,b'City of Hartford postpones first day of school after ransomware attack https://t.co/sx3DXbiAWz #Cyberattacks #Cyberthreats https://t.co/meXYl3glW4',b'AghiathChbib',"b'United Arab Emirates, Dubai '","['Cyberattacks', 'Cyberthreats']",False,10588
2020-09-08 18:25:40,b'1 in 3 Employees Believe Their Company\xe2\x80\x99s Cybersecurity is a Moderate or Major Problem. https://t.co/JmJaWjZYcX #cybersecurity #CyberSec #cyberthreats #SMB #SmallBiz #SmallBusiness #smallbusinessowner',b'shieldly',b'',"['cybersecurity', 'CyberSec', 'cyberthreats', 'SMB', 'SmallBiz', 'SmallBusiness', 'smallbusinessowner']",False,103
2020-09-08 18:16:49,b'Analysis of the top #privilegedaccessmanagement and #accessmanagement providers. The perfect primer to selecting the #cybersecurity technology that\xe2\x80\x99s right for you.  https://t.co/cwe3tSRoHB  #cyberattack #cyberthreats #cyberattacks #cybersecuritythreats #cyberprotection',b'InfoSec_Review',"b'Boston, MA'","['privilegedaccessmanagement', 'accessmanagement', 'cybersecurity', 'cyberattack', 'cyberthreats', 'cyberattacks', 'cybersecuritythreats', 'cyberprotection']",False,8661
2020-09-08 18:00:49,"b'Google Announces Confidential GKE Nodes, General Availability of Confidential VMs https://t.co/YBlOZW2RhA #Cyberthreats #Cyberattacks https://t.co/zCrx7kGpi3'",b'AghiathChbib',"b'United Arab Emirates, Dubai '","['Cyberthreats', 'Cyberattacks']",False,10588
2020-09-08 17:31:09,b'Jamie Neumaier named CISO at Erie Insurance https://t.co/I19qBjdHQP #Cyberthreats #Cyberwarfare https://t.co/8DFTmO60HT',b'AghiathChbib',"b'United Arab Emirates, Dubai '","['Cyberthreats', 'Cyberwarfare']",False,10588
2020-09-08 17:27:28,b'Hackers swipe personal data of 186000 people #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/2KtNZ15qls',b'javier_carriazo',b'',"['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,399
2020-09-08 17:27:10,b'Who Got Hacked This Week? September 8 Edition #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/zYD4y5jK8r',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-08 17:26:41,"b""Videogame Hackers Are Stealing Players' Accounts and Loot During Pandemic #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/F8LoPQYSLy""",b'javier_carriazo',b'',"['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,399
2020-09-08 17:26:12,b'Major Chilean bank shuts down all branches following ransomware attack #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence #banking #chile https://t.co/n9gKcNOSY0',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence', 'banking', 'chile']",False,763
2020-09-08 17:25:15,b'Critical Adobe Flaws Allow Attackers to Run JavaScript in Browsers #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/aNUjmjBR7W',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-08 17:02:17,"b'#Ransomware can come in many forms and disguises, which contributes to its pervasiveness among options for cybercrime. #cybersecurity #cyberthreats https://t.co/lQzhZiki3X'",b'ErickSimpson',b'Southern California',"['Ransomware', 'cybersecurity', 'cyberthreats']",False,1413
2020-09-08 17:01:00,"b'An example of a Phishing Email Template, https://t.co/vByQzQW3yp  #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #datasecurity #hacks #tech #ai #gdpr #informationsecurity #dataprotection #cybersecurity https://t.co/BPjnGBBW3Q'",b'keepnetlabs',"b'Cambridge, England'","['Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr', 'informationsecurity', 'dataprotection', 'cybersecurity']",False,513
