Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-09 12:39:47,b'\xf0\x9f\x94\x97 https://t.co/Vh04ckiDlV \xf0\x9f\x93\xb0 Evaluating the threat to national information security \xf0\x9f\x91\xa4 Hanna Yarovenko #canonicalanalysis #correlation #HarringtonMencherfunction #index #information #security #threat https://t.co/nF8kEbA2RC',b'PPM_Journal',b'UKRAINE',"['canonicalanalysis', 'correlation', 'HarringtonMencherfunction', 'index', 'information', 'security', 'threat']",False,721
2020-09-09 12:28:43,b'The #SupremeCourt is already #considering another #threat to #AbortionRights https://t.co/xOcI1VQPHb #News #SCOTUS #Abortion #WomensRights  #CivildRights #AmericanCollegeObstetriciansAndGynecologists #Surgery #Trump #JohnRoberts #WomensHealth #Obstetricians #Gynecologists',b'DiabeticCyborgg',"b'Longview, TX'","['SupremeCourt', 'considering', 'threat', 'AbortionRights', 'News', 'SCOTUS', 'Abortion', 'WomensRights', 'CivildRights', 'AmericanCollegeObstetriciansAndGynecologists', 'Surgery', 'Trump', 'JohnRoberts', 'WomensHealth', 'Obstetricians', 'Gynecologists']",False,6284
2020-09-09 12:02:02,b'Moving #government #data to the #cloud are safe so long as #datacentric #datalossprotection security for #dataintransit is used. Current tools based on stored #secrets &amp; #credentials remain meaningful #threat surfaces. @KnectIQ protects #remoteworkers. https://t.co/OhVPfsZp1M',b'KnectIQ',"b'St Paul, MN'","['government', 'data', 'cloud', 'datacentric', 'datalossprotection', 'dataintransit', 'secrets', 'credentials', 'threat', 'remoteworkers']",False,219
2020-09-09 11:47:01,b'Curious about how the explosive rise in #remotework has effected the cloud-enabled #threat landscape? These answers and more are in Netskope\xe2\x80\x99s latest Cloud and Threat Report. Learn more: https://t.co/syYGEKbfWn https://t.co/bjmnrjEYCL',b'Netskope',"b'Santa Clara, CA'","['remotework', 'threat']",False,8203
2020-09-09 11:43:01,b'83% of medical imaging devices are running on unsupported operating systems according 2020 Unit 42 IoT Threat Report  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Cyberwarning #Tech #Technology  #IoT #InternetOfThings  #IoTSecurity #MedTech #IIoT #IoTPL https://t.co/qz1SjJviJx',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Cyberwarning', 'Tech', 'Technology', 'IoT', 'InternetOfThings', 'IoTSecurity', 'MedTech', 'IIoT', 'IoTPL']",False,8412
2020-09-09 11:35:03,b'IS #RANSOMWARE STILL A #THREAT TO #BUSINESSES?  https://t.co/B1ILT3bohD https://t.co/MKyMskzusa',b'AMESolutions',"b'Topsham Road, Exeter, Devon'","['RANSOMWARE', 'THREAT', 'BUSINESSES']",False,1417
2020-09-09 10:55:15,b'#WFH is creating major #security issues for both individuals &amp; #organizations. Read @gigamon blog - learn why #threat protection #technology isn\xe2\x80\x99t enough &amp; how a #ZeroTrust approach is vital to helping your #business thrive: https://t.co/dyxLtk2MbR #CyberSecurity #networksecurity https://t.co/FqrOduEyqs',b'SpireSolutions',b'Dubai',"['WFH', 'security', 'organizations', 'threat', 'technology', 'ZeroTrust', 'business', 'CyberSecurity', 'networksecurity']",False,236
2020-09-09 10:41:11,"b'Cyber Threat Analyst-jobs-Raleigh, North Carolina, US #Cyber #Threat #Analyst #cybersecurityanalyst #cybersecuritythreats #cybersecurity #cybersecurityexpert #Raleigh #NorthCarolina #opentowork #Resume #Lookingforjob #JobOpportunit\xe2\x80\xa6https://t.co/0ikghNzfWQ https://t.co/WaMAEghoeC'",b'AjayParmar1137',"b'Charlotte, North Carolina USA'","['Cyber', 'Threat', 'Analyst', 'cybersecurityanalyst', 'cybersecuritythreats', 'cybersecurity', 'cybersecurityexpert', 'Raleigh', 'NorthCarolina', 'opentowork', 'Resume', 'Lookingforjob', 'JobOpportunit']",False,1885
2020-09-09 10:40:03,b'#WFH is creating major #security issues for both individuals and #organizations. Learn why #threat protection #technology isn\xe2\x80\x99t enough and how a #ZeroTrust approach is vital to helping your #business thrive: https://t.co/DhUwXcxcPf  #RNSBytes #Gigamon https://t.co/LHAQc5hruN',b'RNS_Tech',b'',"['WFH', 'security', 'organizations', 'threat', 'technology', 'ZeroTrust', 'business', 'RNSBytes', 'Gigamon']",False,214
2020-09-09 10:16:13,b'#Insider #Threat Report: 61% of companies have had an insider #attack in the past year https://t.co/naonLP9VK6 #InsiderThreat',b'Help2Protect',"b'Brussels, Belgium'","['Insider', 'Threat', 'attack', 'InsiderThreat']",False,26
2020-09-09 10:15:41,b'#Insider #Threat Awareness Month 2020: The Experts Comment https://t.co/7NLhEc7hur #InsiderThreat',b'Help2Protect',"b'Brussels, Belgium'","['Insider', 'Threat', 'InsiderThreat']",False,26
2020-09-09 10:12:19,"b'The average cost of an #insider #threat attack within an enterprise is as much as $US2 million, according to a new report from Bitglass. https://t.co/vHde7pv0Px #InsiderThreat'",b'Help2Protect',"b'Brussels, Belgium'","['insider', 'threat', 'InsiderThreat']",False,26
2020-09-09 10:11:46,b'Dependable #Threat #Warning Without #False #Alarms -  #MAIR Exploits @LeonardoDRSnews\xe2\x80\x99s Proven #IRST Technologies https://t.co/5WCet8MRdk https://t.co/92L3I6dXfS',b'MonchPublishing',b'Bad Neuenahr-Ahrweiler',"['Threat', 'Warning', 'False', 'Alarms', 'MAIR', 'IRST']",False,2192
2020-09-09 09:52:49,b'Want to find out how to get #Agile #Threat #Modeling up and running inside #DevSecOps workflows? Listen to my upcoming talk tomorrow at #jaxcon (hybrid) about  #OpenSource #Threagile Toolkit: https://t.co/oYSr80nKqU',b'cschneider4711',"b'Cologne, Germany'","['Agile', 'Threat', 'Modeling', 'DevSecOps', 'jaxcon', 'OpenSource', 'Threagile']",False,2775
2020-09-09 09:01:22,b'@mybmc @uddhavthackeray @AUThackeray  Looser and thugs ... today you have proved what you truly are! #shame #looser #thugs #goons #threat #intimidation #Shame_On_MahaGovt #MaharashtraGovt',b'dp_100',b'India',"['shame', 'looser', 'thugs', 'goons', 'threat', 'intimidation', 'Shame_On_MahaGovt', 'MaharashtraGovt']",False,141
2020-09-09 09:00:16,b'The FCC estimates the total cost for smaller and rural telecom carriers to rip and replace Huawei and ZTE gear from networks to be over $1.8 billion. @asokan_akshaya writes: https://t.co/393yXg9wlM #Cybercrime #Fraud #Cyberwarfare #NationState #Threat #ISMGNews https://t.co/ezOfOc3tzH',b'BnkInfoSecurity',"b'Princeton, N.J.'","['Cybercrime', 'Fraud', 'Cyberwarfare', 'NationState', 'Threat', 'ISMGNews']",False,9271
2020-09-09 08:59:38,b'The FCC estimates the total cost for smaller and rural telecom carriers to rip and replace Huawei and ZTE gear from networks to be over $1.8 billion. @asokan_akshaya writes: https://t.co/Ix5xecG0xp #Cybercrime #Fraud #Cyberwarfare #NationState #Threat #ISMGNews https://t.co/A9dCNx5cJq',b'InfoRiskToday',b'',"['Cybercrime', 'Fraud', 'Cyberwarfare', 'NationState', 'Threat', 'ISMGNews']",False,2102
2020-09-09 08:59:20,b'The FCC estimates the total cost for smaller and rural telecom carriers to rip and replace Huawei and ZTE gear from networks to be over $1.8 billion. @asokan_akshaya writes: https://t.co/gI652WgwM3 #Cybercrime #Fraud #Cyberwarfare #NationState #Threat #ISMGNews https://t.co/jINmzQqoZ6',b'ISMG_News',b'',"['Cybercrime', 'Fraud', 'Cyberwarfare', 'NationState', 'Threat', 'ISMGNews']",False,3087
2020-09-09 08:59:19,"b'Cybersecurity post-COVID 19: More internet means more threats, stay alert folks!    https://t.co/S71JcZQs9r  #cybersecurity #POSTCOVID19 #internet #threat #COVID19Pandemic #coronavirus #cybersecurityrisks'",b'VisionRI_',b'National Capital Region',"['cybersecurity', 'POSTCOVID19', 'internet', 'threat', 'COVID19Pandemic', 'coronavirus', 'cybersecurityrisks']",False,2
2020-09-09 08:45:03,b'3D printing poses a \xe2\x80\x9cgrave and growing #threat\xe2\x80\x9d to people\xe2\x80\x99s #privacy experts from @UniofExeter and @durham_uni warn https://t.co/Si38SAektI #bigdata #Internetofthings https://t.co/GXJaNr4xDQ',b'UofE_Research',b'University of Exeter',"['threat', 'privacy', 'bigdata', 'Internetofthings']",False,10390
2020-09-09 08:38:47,"b'#DevelopmentNewsUpdate  Global #child #deaths saw record #low in 2019, but #COVID19 could #reverse decades of progress  Read the full article at https://t.co/jyXpgJJH5b  #WHO #UNICEF #healthservice #financialdifficulties #COVID19 #childdeath #threat #savechild #improveservice https://t.co/nzaNaKaH8u'",b'DevChanl',b'',"['DevelopmentNewsUpdate', 'child', 'deaths', 'low', 'COVID19', 'reverse', 'WHO', 'UNICEF', 'healthservice', 'financialdifficulties', 'COVID19', 'childdeath', 'threat', 'savechild', 'improveservice']",False,315
2020-09-09 08:32:15,b'@bb_thorat @uddhavthackeray @ravirajaINC @INCVinayPandey @VarshaEGaikwad @GaikwadSpeaks @MrccnorthWest  #Threat to Parents for school fees https://t.co/gIJJ8EByRU',b'mrccandheriwest',"b'Andheri West, Assembly'",['Threat'],False,721
2020-09-09 07:45:15,b'A researcher discovered a cross-site scripting (XSS) flaw in Google Map\xe2\x80\x99s export function!!  Follow For More &gt;&gt; @TowardsCybersec   #cybersecurity #security #privacy #infosec #flaw #exploit #vulnerability #bugbounty #bug #GoogleMaps #google #CyberAttack #XSS #threat #cybernews https://t.co/WwibgeapBj',b'TowardsCybersec',b'',"['cybersecurity', 'security', 'privacy', 'infosec', 'flaw', 'exploit', 'vulnerability', 'bugbounty', 'bug', 'GoogleMaps', 'google', 'CyberAttack', 'XSS', 'threat', 'cybernews']",False,86
2020-09-09 06:58:12,b'#MahaHomeMinister Anil #Deshmukh again gets #threat calls  https://t.co/Kh0aF48jtx',b'TheEarthNews1',b'Jammu And Kashmir',"['MahaHomeMinister', 'Deshmukh', 'threat']",False,300
2020-09-09 06:46:36,"b""Interesting developments of Joan B's ideas about the reactions of birds to both seen and unseen threats. Loving those looming shadow shapes! @eatonfarm1 #SeeUnseen  #birdbehaviour  #threatresponse  #threat  #textileart #ideadevelopment https://t.co/yXosmGsNAt""",b'Phoenixtextile',"b'Kingston upon Thames, London'","['SeeUnseen', 'birdbehaviour', 'threatresponse', 'threat', 'textileart', 'ideadevelopment']",False,248
2020-09-09 05:58:40,b'#KanganaRanuat Dear @PMOIndia  Look what #shameless #MaharashtraGovt &amp; #MumbaiPolice is doing !  Rather than providing security to a person who is fighting #Drugs #network in #India they are #threat To her  #womenempowerment #IncredibleIndia #FoxNews #bbcnews #Travel',b'RiddhiB19',"b'Bengaluru, Karnataka'","['KanganaRanuat', 'shameless', 'MaharashtraGovt', 'MumbaiPolice', 'Drugs', 'network', 'India', 'threat', 'womenempowerment', 'IncredibleIndia', 'FoxNews', 'bbcnews', 'Travel']",False,915
2020-09-09 05:57:41,b'@ShefVaidya @rautsanjay61 @KanganaTeam #deathofdemocracy   Dear @PMOIndia   Look what #shameless #MaharashtraGovt &amp; #MumbaiPolice is doing !  Rather than providing security to a person who is fighting #Drugs #network in #India they are #threat To her  #womenempowerment #IncredibleIndia #FoxNews #bbcnews',b'RiddhiB19',"b'Bengaluru, Karnataka'","['deathofdemocracy', 'shameless', 'MaharashtraGovt', 'MumbaiPolice', 'Drugs', 'network', 'India', 'threat', 'womenempowerment', 'IncredibleIndia', 'FoxNews', 'bbcnews']",False,915
2020-09-09 05:57:08,b'@KanganaTeam #deathofdemocracy   Dear @PMOIndia   Look what #shameless #MaharashtraGovt &amp; #MumbaiPolice is doing !  Rather than providing security to a person who is fighting #Drugs #network in #India they are #threat To her  #womenempowerment #IncredibleIndia #FoxNews #bbcnews',b'RiddhiB19',"b'Bengaluru, Karnataka'","['deathofdemocracy', 'shameless', 'MaharashtraGovt', 'MumbaiPolice', 'Drugs', 'network', 'India', 'threat', 'womenempowerment', 'IncredibleIndia', 'FoxNews', 'bbcnews']",False,915
2020-09-09 05:56:55,b'@Swamy39 #deathofdemocracy   Dear @PMOIndia   Look what #shameless #MaharashtraGovt &amp; #MumbaiPolice is doing !  Rather than providing security to a person who is fighting #Drugs #network in #India they are #threat To her  #womenempowerment #IncredibleIndia #FoxNews #bbcnews',b'RiddhiB19',"b'Bengaluru, Karnataka'","['deathofdemocracy', 'shameless', 'MaharashtraGovt', 'MumbaiPolice', 'Drugs', 'network', 'India', 'threat', 'womenempowerment', 'IncredibleIndia', 'FoxNews', 'bbcnews']",False,915
2020-09-09 05:56:38,b'@republic #deathofdemocracy   Dear @PMOIndia   Look what #shameless #MaharashtraGovt &amp; #MumbaiPolice is doing !  Rather than providing security to a person who is fighting #Drugs #network in #India they are #threat To her  #womenempowerment #IncredibleIndia #FoxNews #bbcnews',b'RiddhiB19',"b'Bengaluru, Karnataka'","['deathofdemocracy', 'shameless', 'MaharashtraGovt', 'MumbaiPolice', 'Drugs', 'network', 'India', 'threat', 'womenempowerment', 'IncredibleIndia', 'FoxNews', 'bbcnews']",False,915
2020-09-09 05:55:58,b'@KanganaTeam #deathofdemocracy   Dear @PMOIndia   Look what #shameless #MaharashtraGovt &amp; #MumbaiPolice is doing !  Rather than providing security to a person who is fighting #Drugs #network in #India they are #threat To her  #womenempowerment #IncredibleIndia #FoxNews #bbcnews',b'RiddhiB19',"b'Bengaluru, Karnataka'","['deathofdemocracy', 'shameless', 'MaharashtraGovt', 'MumbaiPolice', 'Drugs', 'network', 'India', 'threat', 'womenempowerment', 'IncredibleIndia', 'FoxNews', 'bbcnews']",False,915
2020-09-09 05:40:52,b'Roses are red Violets are blue.. In #Drug CASE  WHAT #Patriarchy  has to do.?? #CBIFamilyAwaitsJusticeForSSR  #CBIFamilyAwaitsJusticeForSSR #CBIFamilyAwaitsJusticeForSSR  @taapsee  @anuragkashyap72  @ReallySwara  ..  When #KaganaRanaut  got #threat .. where were u ???! https://t.co/TcMZKAAWjP https://t.co/cPeHDMlHXP',b'u97543212',b'',"['Drug', 'Patriarchy', 'CBIFamilyAwaitsJusticeForSSR', 'CBIFamilyAwaitsJusticeForSSR', 'CBIFamilyAwaitsJusticeForSSR', 'KaganaRanaut', 'threat']",False,94
2020-09-09 04:55:36,b'they have 10 games against good teams &amp; 8 games against mediocre teams this is officially a #threat',b'b_dimugno',b'somewhere',['threat'],False,62
2020-09-09 03:21:35,b'Im Back U Sexy MaFuckas Fortnut and Fall Guys Stream??? Lets go  #threat #LaFamilaOT #BeTheThreat https://t.co/v765rOYPaA',b'Aim_Szn',"b'Manhattan, New YorK'","['threat', 'LaFamilaOT', 'BeTheThreat']",False,301
2020-09-09 03:18:55,"b""#wish all nations could see #covid19 as the biggest #threat at present. #whatif we could see this as #worldwarthree? Could #solidarity and a truly #global #alliance be the shortest way to #defeat #coronavirus and prevent an #economic #crisis? If this can't unite us, what will?""",b'shovan41',"b'Toronto, Ontario'","['wish', 'covid19', 'threat', 'whatif', 'worldwarthree', 'solidarity', 'global', 'alliance', 'defeat', 'coronavirus', 'economic', 'crisis']",False,14
2020-09-09 02:58:10,"b'While overall ransomware infections were down 52%, enterprise infections were up by 12% in 2018. (Symantec)  Imagine if we could provide preventative cyber security of all these devices without a single breach?  #cybersecurity #cybershield #cyberrisks #threat #it #breach https://t.co/Mrx16xpN0E'",b'AmaniAaldosari',"b'Doha, Qatar'","['cybersecurity', 'cybershield', 'cyberrisks', 'threat', 'it', 'breach']",False,1047
2020-09-09 02:51:36,b'@potus @vp what will you do to fix this #threat.... https://t.co/Mdqi70vvYh',b'spentradio',b'91601',['threat'],False,399
2020-09-09 02:42:33,b'Microsoft\xe2\x80\x99s Patch Tuesday Packed with Critical RCE Bugs https://t.co/QOfZJzQNVk #InfoSec #Threat #TVM https://t.co/8J8PbZZYmt',b'lopezunwired',"b'Dallas, TX'","['InfoSec', 'Threat', 'TVM']",False,1723
2020-09-09 02:17:02,"b'Cyberthreat types, and its input vectors by PhoenixNap #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/xUJVVR8F8b'",b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-09 01:36:11,"b'\xf0\x9f\x92\xa1Enforcing compliance, and patching cybersecurity software while providing control and visibility is the cornerstone of cybersecurity\xe2\x80\x99s future.  \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb What do you think we (as a generation) should do to offset such attacks in the future?  #lnfjobs #cybersecurity #threat #hacking https://t.co/SPfw1q436M'",b'LnFJobs',b'',"['lnfjobs', 'cybersecurity', 'threat', 'hacking']",False,27
2020-09-09 01:24:11,"b'#Injustice anywhere is a #threat to #justice everywhere.Whatever affects one directly, affects all indirectly.                                  - Martin Luther King Jr #GoodMorning \xe2\x9d\xa4'",b'The_realist0001',b'Maharashtra',"['Injustice', 'threat', 'justice', 'GoodMorning']",False,3051
2020-09-09 01:18:15,"b'#ImpeachBarr #Louisiana #Swat #OpenCarry #Lafayette #WeThePeople #congress #threat #murder #SecondAmendment @FBI #lawenforcement #wewillnotbeterrorized #Terrorists #terrorism #justice #clayhiggins #beer   @SpeakerPelosi, @SenSchumer, what are you going to do about this threat? https://t.co/XEeBaHSPSG'",b'TBCinemaMoments',b'Chumash',"['ImpeachBarr', 'Louisiana', 'Swat', 'OpenCarry', 'Lafayette', 'WeThePeople', 'congress', 'threat', 'murder', 'SecondAmendment', 'lawenforcement', 'wewillnotbeterrorized', 'Terrorists', 'terrorism', 'justice', 'clayhiggins', 'beer']",False,22
2020-09-08 23:47:51,b'This is #sad #news. Hope this #pandemic will end #soon. Every day\xe2\x80\x99s a #threat.\xf0\x9f\xa5\xba\xf0\x9f\x98\x9e',b'upsidedownlands',"b'Melbourne, Australia'","['sad', 'news', 'pandemic', 'soon', 'threat']",False,213
2020-09-08 23:47:26,"b'Fear, Full Lockdown, Microwaves - Flawed, yet actionable!?  #nuclear #Biowarfare #Coronavirus #Threat #Lockdown #warfare #Fear #Microwaves #spies #intelligence #narrative  #Spy #intelligence #extremist #revolution #Russia #China #Iran #recession #crash #radical #political #EMP https://t.co/bRkNYVXSWW'",b'MonicavanDelden',b'Haarlem',"['nuclear', 'Biowarfare', 'Coronavirus', 'Threat', 'Lockdown', 'warfare', 'Fear', 'Microwaves', 'spies', 'intelligence', 'narrative', 'Spy', 'intelligence', 'extremist', 'revolution', 'Russia', 'China', 'Iran', 'recession', 'crash', 'radical', 'political', 'EMP']",False,356
2020-09-08 23:35:02,b'How to keep kids safe on social media  by Insider Security Agency #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/oUmCOHBMax',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-08 22:32:43,"b'Defence of fatherland, blaming the victim group and to position them as a #threat is a common way and tactic by the perpetrators to justify #genocide. #silence is also a weapon, it assists in the alibi and helps to erase the dark history. #LethalNationalism https://t.co/Xn8qR0STIi'",b'LNationalism',b'world wide',"['threat', 'genocide', 'silence', 'LethalNationalism']",False,1181
